0.556030384271523	0.4439696157284767
0.5768561252951852	0.4231438747048145
0.5674701171742649	0.4325298828257348
0.5789098961741679	0.4210901038258318
0.5806106464754828	0.4193893535245169
0.566274512107213	0.4337254878927867
0.5435380507819041	0.4564619492180956
0.576330844423241	0.4236691555767587
0.5691116537239498	0.4308883462760498
0.557722856509228	0.44227714349077163
0.5678157435591675	0.43218425644083214
0.5555317629981142	0.44446823700188537
0.5479413655383308	0.4520586344616689
0.5621499348058416	0.4378500651941581
0.5553729927170762	0.4446270072829235
0.5543553535543668	0.44564464644563284
0.5806098659727666	0.419390134027233
0.5769178238162275	0.4230821761837722
0.5509261539046474	0.4490738460953523
0.5654654407185772	0.43453455928142243
0.5480594469970359	0.45194055300296376
0.5482144464816713	0.4517855535183284
0.570461844251893	0.4295381557481067
0.5472600373291524	0.4527399626708472
0.5572149737988497	0.44278502620114996
0.5591655552377648	0.4408344447622348
0.5550966920931347	0.44490330790686494
0.5657920840680345	0.43420791593196517
0.5673304079778556	0.43266959202214406
0.5852740994116794	0.41472590058832026
0.5511772703151421	0.4488227296848576
0.5658835477299526	0.434116452270047
0.58622616981321	0.41377383018678976
0.5540605625154537	0.44593943748454606
0.5694433837690305	0.43055661623096914
0.590308360158124	0.40969163984187557
0.5790685772878243	0.42093142271217526
0.5843255843641925	0.4156744156358072
0.5693249757331508	0.4306750242668489
0.5772129271757632	0.4227870728242365
0.5494176800329268	0.4505823199670729
0.5480854951150166	0.451914504884983
0.5433787501566492	0.45662124984335056
0.5586815535094954	0.4413184464905043
0.570863378725576	0.42913662127442365
0.5503405272336548	0.4496594727663449
0.5432082217915316	0.4567917782084681
0.5563256561549854	0.44367434384501425
0.5799707160898198	0.42002928391017985
0.542380133429955	0.4576198665700447
0.542840450919393	0.4571595490806067
0.5754359686869845	0.4245640313130151
0.5488684590922681	0.45113154090773155
0.5841675597871403	0.41583244021285937
0.5506872199543632	0.44931278004563646
0.5555332874753017	0.44446671252469794
0.5447621243405681	0.4552378756594315
0.549630503144303	0.45036949685569666
0.5899250936858993	0.4100749063141004
0.578217062818103	0.42178293718189663
0.5860843144497072	0.41391568555029246
0.5636117361332558	0.4363882638667439
0.5494936721972441	0.4505063278027555
0.5712426321350118	0.42875736786498786
0.5455371127102577	0.4544628872897419
0.5517440728409676	0.44825592715903206
0.573590474579728	0.4264095254202716
0.5544983745474165	0.4455016254525832
0.5715004095900347	0.428499590409965
0.5510498413663953	0.4489501586336044
0.5712536966119413	0.42874630338805836
0.5600683050695021	0.4399316949304975
0.5471533038004976	0.45284669619950196
0.5787008873378752	0.4212991126621245
0.5921309626642718	0.4078690373357279
0.5919755141092485	0.40802448589075113
0.5676567544010679	0.4323432455989318
0.5936262255691002	0.40637377443089945
0.542743107044146	0.45725689295585376
0.5691051901968793	0.43089480980312034
0.5736105638841918	0.42638943611580776
0.5596828847427671	0.44031711525723266
0.5483711782507468	0.4516288217492529
0.55420720075441	0.4457927992455897
0.5855521119571916	0.4144478880428081
0.5577493892576572	0.44225061074234256
0.5603993369947007	0.43960066300529893
0.5532961095572411	0.44670389044275854
0.5531009303639125	0.4468990696360871
0.5765351228032458	0.42346487719675385
0.5933190363395786	0.40668096366042106
0.5560636325645956	0.4439363674354041
0.5882898763609216	0.41171012363907805
0.5499168047291334	0.4500831952708663
0.5782094525068762	0.4217905474931235
0.5890037200463372	0.41099627995366256
0.577405015227969	0.4225949847720306
0.5550197804847179	0.4449802195152817
0.5679650750263368	0.4320349249736629
0.5550537722739505	0.4449462277260492
0.5866299096982309	0.4133700903017687
0.561922575418656	0.43807742458134374
0.5906864115108362	0.40931358848916344
0.5497100305647702	0.4502899694352295
0.5568739533240016	0.4431260466759981
0.5730411789869502	0.4269588210130495
0.5694282772698052	0.4305717227301945
0.5843662322120651	0.4156337677879346
0.593126025147394	0.4068739748526057
0.5738762226604469	0.4261237773395527
0.5604185838850001	0.43958141611499957
0.5866285391135224	0.4133714608864772
0.5546175459740283	0.4453824540259713
