0.2584555543216347	0.6455757820541015	0.09596866362426387
0.22675383872785596	0.2939943927086079	0.4792517685635363
0.45980794599804886	0.2047496314464998	0.3354424225554515
0.6090840160688766	0.1459799918384928	0.24493599209263067
0.3607499427216087	0.3588675125540469	0.2803825447243445
0.32244610736671814	0.24846313307142365	0.4290907595618583
0.27600544426019347	0.30923403397384763	0.414760521765959
0.5025809437628481	0.15364958741821633	0.3437694688189356
0.3074098927160707	0.06947352058867862	0.6231165866952508
0.7473227735259667	0.16633821236115937	0.08633901411287415
0.05862660192661806	0.3111054713792837	0.6302679266940983
0.26104478914361195	0.20897290179438327	0.5299823090620048
0.772101543809437	0.09641235186007546	0.13148610433048769
0.5523413851612627	0.07087483773041786	0.3767837771083195
0.4013440145987072	0.40848415561138424	0.19017182978990863
0.32866299483471306	0.3407651189429444	0.3305718862223426
0.4257880226071469	0.2664514478005254	0.30776052959232786
0.3541226655115531	0.33872300780897197	0.30715432667947506
0.21818289562964724	0.6762049921836017	0.1056121121867512
0.5711798277828871	0.09058360218887368	0.33823657002823926
0.22687766609764132	0.5242931147506331	0.24882921915172565
0.3294430645407366	0.09669493299164139	0.5738620024676221
0.6179077840522883	0.1917424654755782	0.1903497504721336
0.5985718752061625	0.32591557502032864	0.07551254977350891
0.2886717266449385	0.18833726497767977	0.5229910083773819
0.10770699677808349	0.2722760085912922	0.6200169946306244
0.3819411220648309	0.38059904874822115	0.23745982918694802
0.10599640111940944	0.2752178111072807	0.6187857877733098
0.04098244521346367	0.7001927261430534	0.2588248286434831
0.16893425607125362	0.7657837644695542	0.0652819794591924
0.21143419531279722	0.5617230264307931	0.2268427782564098
0.6828380640732253	0.21519856690196645	0.10196336902480829
