0.4620362430569794	0.5379637569430203
0.3361827279046794	0.6638172720953203
0.8124233368018645	0.1875766631981351
0.4322499976665353	0.5677500023334643
0.2462811306157937	0.753718869384206
0.2005045026344282	0.7994954973655715
0.7553085928566603	0.24469140714333937
0.1974531487510442	0.8025468512489555
0.35216562576599275	0.6478343742340069
0.5393400516535667	0.4606599483464329
0.7137087990112622	0.2862912009887375
0.23642500030364227	0.7635749996963574
0.737251230917351	0.26274876908264866
0.2307837745445493	0.7692162254554504
0.2627251953931401	0.7372748046068596
0.5800653944350784	0.4199346055649212
0.7439804273846145	0.25601957261538527
0.4411270806007652	0.5588729193992344
0.38172796169693557	0.6182720383030641
0.694029429954309	0.30597057004569056
0.5995585082081969	0.4004414917918028
0.5235739470141334	0.47642605298586627
0.718180334217663	0.28181966578233664
0.8205987407712816	0.17940125922871802
0.5114106750527756	0.4885893249472241
0.7970668453603813	0.20293315463961836
0.7164638145102326	0.2835361854897671
0.4028322238851679	0.5971677761148317
0.5539598615990154	0.4460401384009843
0.6590042262323308	0.3409957737676689
0.7145782980374916	0.28542170196250805
0.6702208116630208	0.3297791883369789
0.18908886846814027	0.8109111315318593
0.3031650056035542	0.6968349943964455
0.5797566065798355	0.42024339342016415
0.469574608304553	0.5304253916954467
0.35808567145456827	0.6419143285454314
0.36513113512089224	0.6348688648791074
0.4195889748407324	0.5804110251592672
0.6190898517785453	0.3809101482214544
0.6586302589218034	0.3413697410781963
0.6782821181788766	0.32171788182112304
0.5449393528943367	0.45506064710566296
0.4372407201922032	0.5627592798077965
0.5237379778478537	0.476262022152146
0.31747274401522074	0.6825272559847789
0.5045291797378251	0.4954708202621746
0.7363395303447346	0.26366046965526496
0.2906089972350624	0.7093910027649373
0.2709851249100954	0.7290148750899043
