0.3999109181987116	0.6000890818012881
0.4856277139813709	0.5143722860186287
0.3177443920807621	0.6822556079192376
0.5634241559962192	0.4365758440037804
0.46667759609528686	0.5333224039047127
0.6899144024603335	0.31008559753966614
0.5952446317714628	0.4047553682285368
0.5085026568953944	0.49149734310460524
0.26696455820104414	0.7330354417989555
0.18984849820473998	0.8101515017952596
0.5736237168796277	0.42637628312037196
0.30519254587212363	0.694807454127876
0.3984754324632738	0.6015245675367258
0.20884837790854038	0.7911516220914593
0.5936490616710582	0.4063509383289414
0.2698694867847561	0.7301305132152436
0.3960096308991885	0.6039903691008112
0.18117433423777762	0.818825665762222
0.3924648765472272	0.6075351234527724
0.25147781851086587	0.7485221814891339
0.3182020759594716	0.6817979240405281
0.5797395317078793	0.42026046829212044
0.5620606849422422	0.4379393150577575
0.6992890381466499	0.3007109618533498
0.17575707840438998	0.8242429215956097
0.5551543230104616	0.44484567698953803
0.7451058730337601	0.25489412696623953
0.6742414256960985	0.3257585743039012
0.6843647801630928	0.3156352198369069
0.23199178975728724	0.7680082102427124
0.7413743254105173	0.2586256745894824
0.280218584289164	0.7197814157108356
0.1848093475073435	0.8151906524926562
0.2454341594894563	0.7545658405105433
0.21936588890504732	0.7806341110949524
0.5566605754045888	0.44333942459541087
0.5345280086957127	0.4654719913042869
0.5146187904576782	0.48538120954232145
0.52584398784108	0.47415601215891967
0.5769441968112404	0.4230558031887592
0.2253181270053733	0.7746818729946263
0.25371740699188694	0.7462825930081127
0.6225134038767116	0.3774865961232881
0.709856875195106	0.2901431248048936
0.4226856824213481	0.5773143175786516
0.3672510439483344	0.6327489560516653
0.5271787122261444	0.4728212877738552
0.670489807587362	0.3295101924126377
0.3952108490878682	0.6047891509121315
0.7320041420197059	0.2679958579802938
