0.20582675145090573	0.794173248549094
0.3818049570738433	0.6181950429261563
0.643765280769657	0.35623471923034267
0.7099779055637158	0.2900220944362839
0.7197864619680184	0.28021353803198124
0.7269730541093025	0.2730269458906972
0.6656813082297406	0.3343186917702591
0.4876542795279427	0.512345720472057
0.20672602389318268	0.793273976106817
0.4433895815403063	0.5566104184596934
0.308106125788052	0.6918938742119476
0.2964020266832338	0.7035979733167659
0.3300791106193265	0.6699208893806732
0.704257999673773	0.2957420003262266
0.5104524273298524	0.4895475726701472
0.28612218723078187	0.7138778127692178
0.1991490862084621	0.8008509137915376
0.6213263894260118	0.3786736105739879
0.45607349323571356	0.5439265067642861
0.25500182021566153	0.7449981797843381
0.40423232772325013	0.5957676722767495
0.583680665040647	0.41631933495935275
0.3691787133992277	0.630821286600772
0.7374516104772173	0.26254838952278237
0.5116128584838671	0.48838714151613266
0.3922727634157842	0.6077272365842155
0.46377341614039097	0.5362265838596086
0.6208516808721825	0.37914831912781727
0.4121879122770186	0.587812087722981
0.21751332397402828	0.7824866760259714
0.7134029108189337	0.28659708918106597
0.3367698042821454	0.6632301957178542
0.41360359271057445	0.5863964072894252
0.21531477200912075	0.7846852279908789
0.4886460492783773	0.5113539507216224
0.4708042825541134	0.5291957174458862
0.7581061333751852	0.2418938666248145
0.5720246900168248	0.42797530998317496
0.5332739161394793	0.46672608386052034
0.45149021223845237	0.5485097877615472
0.3929501404643837	0.607049859535616
0.6133746793568617	0.3866253206431379
0.3500469685508041	0.6499530314491956
0.42976840098826014	0.5702315990117395
0.589236528141634	0.4107634718583657
0.6547296665808447	0.3452703334191549
0.7637954355638485	0.23620456443615118
0.36365187648276176	0.6363481235172379
0.45482456021097334	0.5451754397890264
0.48522500579753625	0.5147749942024634
