0.6695735132898286	0.3304264867101711
0.6681744838735353	0.3318255161264643
0.672684101613821	0.32731589838617864
0.6729819916304087	0.32701800836959094
0.668706491318262	0.3312935086817377
0.6734710201568195	0.3265289798431802
0.6695723606577269	0.3304276393422728
0.6720375065636278	0.32796249343637185
0.6702270464887603	0.32977295351123936
0.6720856324745255	0.32791436752547426
0.6690827735311102	0.33091722646888944
0.6717706870506904	0.32822931294930924
0.6695914920344287	0.330408507965571
0.6691455268695358	0.3308544731304639
0.6738877950875626	0.32611220491243703
0.6733238759990858	0.32667612400091384
0.6740659758034798	0.32593402419651984
0.6699034208352939	0.33009657916470575
0.6723148952685241	0.32768510473147555
0.6723466651503902	0.32765333484960946
0.6711415523188637	0.32885844768113587
0.6705053318952254	0.32949466810477424
0.673372331541662	0.3266276684583377
0.6726744515764924	0.32732554842350725
0.6710733078187069	0.3289266921812928
0.6710528976583048	0.3289471023416949
0.668861122425984	0.3311388775740157
0.6683859574021324	0.3316140425978673
0.6693662443313253	0.3306337556686743
0.6734570118425559	0.32654298815744376
0.6693141934652336	0.3306858065347661
0.6687959457794357	0.3312040542205639
0.6706928007897077	0.32930719921029195
0.668912092879409	0.33108790712059066
0.6691304328779651	0.3308695671220345
0.6686762520381322	0.3313237479618675
0.6713167260063893	0.3286832739936104
0.6716866083586462	0.3283133916413534
0.6718668057269283	0.3281331942730714
0.6678291157563441	0.33217088424365554
0.6728238184483312	0.3271761815516685
0.670149792590244	0.3298502074097557
0.6685142069497668	0.33148579305023285
0.6711722642053728	0.3288277357946269
0.671360562042389	0.32863943795761064
0.6696042151617341	0.3303957848382656
0.671678755291814	0.32832124470818563
0.6714349342687926	0.3285650657312071
0.6707582380132692	0.3292417619867305
0.6724253863168629	0.3275746136831368
0.6693078150785119	0.33069218492148783
0.672402497137748	0.32759750286225164
0.6728407084988219	0.32715929150117773
0.6725748053903923	0.3274251946096074
0.6683493696454414	0.3316506303545583
0.6729759762414906	0.32702402375850903
0.6712125040699359	0.32878749593006373
0.6722733436516397	0.3277266563483599
0.6733226495564265	0.32667735044357316
0.6708331724380915	0.3291668275619082
0.6701736939353017	0.329826306064698
0.6734139439882427	0.3265860560117569
0.6711261132931634	0.32887388670683626
0.6697774435994347	0.33022255640056497
0.672608886329207	0.32739111367079266
0.6708870427056277	0.32911295729437196
0.6696805788460172	0.3303194211539825
0.6702010738006956	0.329798926199304
0.6684053138306502	0.3315946861693495
0.6706737087243353	0.3293262912756644
0.6705137390291663	0.32948626097083333
0.673904513891832	0.3260954861081676
0.6689908826752036	0.33100911732479604
0.6705812658590883	0.3294187341409114
0.6696003722782816	0.33039962772171805
0.6693620564528344	0.33063794354716525
0.6724639305445521	0.3275360694554475
0.6728811774703902	0.3271188225296094
0.6692940017594877	0.33070599824051194
0.6740498270973833	0.3259501729026164
0.670612194612451	0.3293878053875486
0.6737512077523732	0.3262487922476265
0.6723630146513779	0.32763698534862173
0.6691363834264086	0.33086361657359115
0.6726564722313185	0.32734352776868114
0.6735795746934516	0.32642042530654797
0.6691384607633638	0.33086153923663586
0.6696851094679518	0.3303148905320479
0.671412096413789	0.3285879035862107
0.6705164442200002	0.3294835557799994
0.6694828207574682	0.33051717924253143
0.6698817195002555	0.33011828049974407
0.6705066340944231	0.32949336590557654
0.6700757300705867	0.3299242699294129
0.6729243603230853	0.32707563967691433
0.6678349998222771	0.33216500017772255
0.6725031332462549	0.3274968667537448
0.6740128413239469	0.32598715867605277
0.6685068882833376	0.33149311171666207
0.6693257173610785	0.3306742826389211
0.670215343851412	0.32978465614858765
0.6700488814433271	0.3299511185566726
0.6707862460086051	0.3292137539913945
0.6687296276720273	0.3312703723279724
0.6694241538954294	0.33057584610457025
0.6707880425375643	0.3292119574624353
0.6711809418138714	0.3288190581861282
0.6722189763605978	0.32778102363940187
0.6681806725365813	0.3318193274634183
0.6702656925577869	0.32973430744221277
0.6734420901527736	0.3265579098472261
0.6720117774134193	0.32798822258658034
0.6729376459149876	0.327062354085012
0.6737296372139523	0.3262703627860473
0.6732087098718466	0.3267912901281531
0.6719913676699296	0.3280086323300701
0.6686588822862592	0.3313411177137404
0.6735207312851251	0.32647926871487454
0.6693729559497056	0.3306270440502941
0.6735465750393355	0.3264534249606642
0.6689786869580907	0.33102131304190896
0.6733288210230722	0.32667117897692743
0.6725999885779547	0.327400011422045
0.6680001356323209	0.33199986436767875
0.6707056696006807	0.329294330399319
0.6713328544077893	0.32866714559221033
0.6684497092547936	0.331550290745206
0.6678300643453576	0.33216993565464203
0.6730901839247605	0.3269098160752392
0.6730251477850061	0.32697485221499356
0.6729278868288833	0.3270721131711164
0.6695968962209667	0.3304031037790329
0.6731610224777406	0.3268389775222591
0.6690207348847628	0.3309792651152369
0.6706112139241539	0.32938878607584576
0.6693639711592586	0.33063602884074106
0.6726343067659158	0.3273656932340838
0.6703191985219743	0.32968080147802536
0.669728955327507	0.3302710446724927
0.6685712022397848	0.33142879776021483
0.6736308113622664	0.3263691886377332
0.6740535266010554	0.3259464733989442
0.6724115210696012	0.32758847893039844
0.6682101247525127	0.3317898752474869
0.6717628161437803	0.32823718385621936
